clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
78,11,nn-NO_validated/common_voice_nn-NO_31750620.mp3,Dette blir ei bok eg kjem til å ha under huda lenge.,Dette blir ei bok eg kjem til å ha under huda lenge.,no,1.0,324.0,0.9060918092727661,324.0, ha,0.9060918092727661,220.0, ,0.08823323994874954,2233.0, har,0.001492839539423585,7276.0, han,0.000329979055095464,362.0, have,0.00024353533808607608,276.0, h,0.00019565701950341463,575.0, has,0.00016162784595508128,16443.0, vere,0.0001608329184819013,415.0, he,0.0001585496065672487,535.0, te,0.00011983805597992614,1581.0, du,0.00010407133959233761,7523.0, hal,8.763167716097087e-05,4064.0, Ha,7.801038009347394e-05,20601.0, sj,7.390201062662527e-05,1106.0, ho,6.433411181205884e-05,2385.0, hat,5.0250895583303645e-05,1141.0, det,4.832825652556494e-05,1932.0, vi,4.7606816224288195e-05,1922.0, half,4.009232361568138e-05,690.0, �,3.7606114346999675e-05,503.0," """,3.584638034226373e-05,21822.0, hai,3.281393219367601e-05,1641.0,ha,3.13650380121544e-05,14251.0, få,2.9200016797403805e-05,2773.0, va,2.919060534622986e-05,1846.0, ta,2.7687417968991213e-05,8841.0, å,2.645774293341674e-05,1488.0, jo,2.6167163014179096e-05,368.0, de,2.560550274210982e-05,1152.0, hard,2.4185233996831812e-05,13874.0, dei,2.2727184841642156e-05,579.0, fe,2.2100137357483618e-05,1343.0, ein,2.1511346858460456e-05,1241.0, ve,2.1427153114927933e-05,632.0, had,2.0307301383581944e-05,8757.0, ti,1.8344664567848668e-05,14020.0, ei,1.7966736777452752e-05,290.0, g,1.5911637092358433e-05,8440.0, til,1.5630192137905397e-05,257.0, a,1.3032044080318883e-05,658.0, got,1.2926806448376738e-05,371.0, v,1.279789830732625e-05,36621.0, hou,1.2407508620526642e-05,359.0, -,1.1548394468263723e-05,1519.0, ge,1.1406224075471982e-05,7352.0, á,1.0990127520926762e-05,32329.0, haft,1.0671283234842122e-05,4842.0, hay,9.832159776124172e-06,2137.0, hu,9.704878721095156e-06,1735.0, gi,8.944211913330946e-06
78,12,nn-NO_validated/common_voice_nn-NO_31750620.mp3,Dette blir ei bok eg kjem til å ha under huda lenge.,Dette blir ei bok eg kjem til å ha under huda lenge.,no,1.0,833.0,0.8674818277359009,833.0, under,0.8674818277359009,517.0, un,0.06287997961044312,344.0, u,0.030785270035266876,220.0, ,0.030665777623653412,674.0, und,0.0033301785588264465,40981.0, unde,0.0011565409367904067,16692.0, unders,0.00032611837377771735,8662.0, unter,0.000310397706925869,15564.0, undert,0.00023035584308672696,6617.0,under,0.00015562860062345862,503.0," """,0.0001220981648657471,6974.0, Under,0.00010603823466226459,741.0, i,9.490423690294847e-05,7223.0, underneath,8.993977098725736e-05,2251.0, une,7.28935410734266e-05,4170.0, på,6.876666157040745e-05,7714.0, inn,5.970985148451291e-05,2002.0, una,5.720977424061857e-05,2839.0, ut,5.2244467951823026e-05,1223.0, understand,4.974450348527171e-05,1205.0, med,3.872723755193874e-05,1305.0, av,3.782655403483659e-05,5360.0, og,3.329558967379853e-05,29038.0, ung,3.251645102864131e-05,11727.0, ud,3.202955485903658e-05,276.0, h,3.004020982189104e-05,20756.0, onder,2.9372580684139393e-05,23096.0, rund,2.8890823159599677e-05,14977.0, underground,2.7896658139070496e-05,68.0,e,2.5110837668762542e-05,350.0, k,2.390170266153291e-05,385.0, me,2.0769743059645407e-05,36435.0, uni,2.016004509641789e-05,37010.0, undertake,1.9736711692530662e-05,409.0,un,1.9725443053175695e-05,257.0, a,1.9635876014945097e-05,83.0,t,1.924552816490177e-05,294.0, in,1.899511698866263e-05,322.0, on,1.826087463996373e-05,287.0, l,1.8146280126529746e-05,8440.0, til,1.567743493069429e-05,8526.0, uno,1.544798578834161e-05,37556.0, underscore,1.4462909348367248e-05,24941.0, underwear,1.413945483363932e-05,997.0,und,1.2963181688974146e-05,670.0, over,1.2755891475535464e-05,2719.0, Und,1.2748607332468964e-05,1458.0, opp,1.0855705113499425e-05,4038.0, ur,1.064924981619697e-05,288.0, y,1.0570478480076417e-05
78,13,nn-NO_validated/common_voice_nn-NO_31750620.mp3,Dette blir ei bok eg kjem til å ha under huda lenge.,Dette blir ei bok eg kjem til å ha under huda lenge.,no,1.0,276.0,0.8949260115623474,276.0, h,0.8949260115623474,2137.0, hu,0.0893668532371521,1106.0, ho,0.006422415375709534,8777.0, hug,0.0018865253077819943,220.0, ,0.0015179574256762862,71.0,h,0.00027532476815395057,4788.0, hus,0.00027126522036269307,32335.0, hull,0.0002524703450035304,741.0, i,0.00018553980044089258,2756.0, hur,0.00016919437621254474,7396.0, hun,0.00012148958194302395,1484.0, hum,0.00012074687401764095,389.0, H,0.00011840948718599975,11152.0,uda,0.00011735162843251601,24367.0, hå,0.00011280753824394196,13376.0, hood,9.347170271212235e-05,5796.0, hyd,8.985974272945896e-05,1952.0, human,8.540338603779674e-05,8933.0, mud,7.89650366641581e-05,23731.0, hj,6.898213905515149e-05,2477.0, hy,6.162179488455877e-05,7020.0, huh,6.132075941422954e-05,46867.0, HUD,6.123671482782811e-05,11838.0, hub,5.525933011085726e-05,26887.0, HU,4.999764496460557e-05,262.0, s,4.8529120249440894e-05,30158.0, hela,4.842343332711607e-05,44544.0, uda,4.657520184991881e-05,30663.0, hoo,4.5851153117837384e-05,350.0, k,4.488141348701902e-05,36755.0, hut,4.271544094081037e-05,42149.0, hugs,4.09960703109391e-05,324.0, ha,3.996379746240564e-05,308.0, e,3.700780507642776e-05,13531.0, hö,3.6347184504847974e-05,1378.0, head,3.630921492003836e-05,11727.0, ud,3.603228833526373e-05,12086.0,hu,3.58729885192588e-05,361.0, j,3.407686745049432e-05,72.0,i,3.292530891485512e-05,274.0, d,3.18194943247363e-05,15946.0, lud,3.1222029065247625e-05,24967.0, hue,3.010489854204934e-05,632.0, had,2.9113320124452002e-05,367.0, r,2.8686241421382874e-05,503.0," """,2.8439697416615672e-05,577.0, how,2.7241301722824574e-05,15098.0, hora,2.6380270355730318e-05,2603.0, huge,2.552631303842645e-05,14166.0, pud,2.5062474378501065e-05
78,14,nn-NO_validated/common_voice_nn-NO_31750620.mp3,Dette blir ei bok eg kjem til å ha under huda lenge.,Dette blir ei bok eg kjem til å ha under huda lenge.,no,1.0,11152.0,0.5164294838905334,11152.0,uda,0.5164294838905334,532.0,ud,0.39638492465019226,32940.0,uden,0.0552130863070488,84.0,u,0.011112935841083527,378.0,od,0.005229970905929804,13449.0,oda,0.0030720995273441076,26656.0,udd,0.0025168068241328,2303.0,ude,0.002064194530248642,23285.0,uded,0.0006633295561186969,32083.0,uds,0.0006077541038393974,10131.0,udes,0.00046269726590253413,6207.0,udo,0.000386391649954021,10028.0,unden,0.0003552393172867596,33482.0,oden,0.00032255088444799185,26000.0,udi,0.00029043242102488875,28230.0,uder,0.0002683303609956056,1816.0,ood,0.00026389406411908567,24064.0,udent,0.00025347337941639125,33703.0,uding,0.00023176190734375268,1429.0,ode,0.00021600586478598416,9350.0,uv,0.00020149002375546843,4398.0,ua,0.00012776935182046145,997.0,und,0.00011606051702983677,5827.0,ued,0.00010818277951329947,78.0,o,9.841608698479831e-05,41403.0,ודה,9.540424071019515e-05,35063.0,udos,9.079294977709651e-05,3751.0,aud,8.708071254659444e-05,19364.0,uga,8.546804019715637e-05,11946.0,unda,7.64104988775216e-05,1861.0,oud,7.35551948309876e-05,9218.0,jud,7.192862540250644e-05,16032.0,udge,7.095347973518074e-05,12248.0,уда,6.919557927176356e-05,697.0,ug,6.777262751711532e-05,3780.0,ula,5.7766683312365785e-05,425.0,ul,5.360391878639348e-05,6715.0,ø,4.926558904116973e-05,12093.0,uta,4.747491402667947e-05,438.0,use,4.470521889743395e-05,9750.0,uu,4.372479816083796e-05,2887.0,ida,4.213258216623217e-05,12340.0,oded,3.9766197005519643e-05,27145.0,utta,3.799358455580659e-05,1986.0,oo,3.6269913834985346e-05,2991.0,ura,3.13481614284683e-05,1498.0,ush,2.934813528554514e-05,2034.0,uk,2.7902086003450677e-05,19768.0,ods,2.7061123546445742e-05,4789.0,odes,2.6923093173536472e-05
78,15,nn-NO_validated/common_voice_nn-NO_31750620.mp3,Dette blir ei bok eg kjem til å ha under huda lenge.,Dette blir ei bok eg kjem til å ha under huda lenge.,no,2.0,35044.0,0.33148446679115295,287.0, l,0.3754710853099823,35044.0, leng,0.33148446679115295,40116.0, len,0.1723117232322693,11.0,",",0.04601931944489479,18131.0, lange,0.014576014131307602,220.0, ,0.01360942330211401,476.0, le,0.013150511309504509,4641.0, length,0.006343054119497538,35374.0, lengthy,0.002445274032652378,359.0, -,0.0022949064150452614,13.0,.,0.0022692496422678232,1676.0, leg,0.0021137618459761143,2265.0, lang,0.0017943643033504486,9326.0, lan,0.0012183310464024544,44584.0, læ,0.0008936600643210113,75.0,l,0.0006411333451978862,68.0,e,0.0005033134366385639,1662.0, –,0.0004863478825427592,72.0,i,0.00044908482232131064,265.0,re,0.0004098970675840974,22896.0, lin,0.00035931426100432873,306.0,le,0.00035908562131226063,741.0, i,0.0002985369646921754,522.0, (,0.0002971896610688418,12.0,-,0.00028456863947212696,83.0,t,0.00027603309717960656,441.0, L,0.00025150924921035767,9155.0, lon,0.0002456441579852253,938.0, long,0.00024499796563759446,337.0, for,0.00024121551541611552,6.0,',0.00023723293270450085,30465.0, mange,0.00019828870426863432,23009.0, Len,0.00018935478874482214,268.0,en,0.00015210644050966948,375.0, li,0.00014185556210577488,26329.0, lengths,0.00012284552212804556,485.0,...,0.00012216206232551485,22566.0, läng,0.00012199104094179347,635.0, la,0.00011999956768704578,16730.0, lung,0.00011745836673071608,411.0, like,0.00011356694449204952,19039.0, lun,9.8943077318836e-05,21774.0, lend,9.894288086798042e-05,48315.0, legen,9.823002619668841e-05,36556.0, longevity,9.129312093136832e-05,29823.0, lending,9.068103827303275e-05,308.0, e,8.93071701284498e-05,503.0," """,8.505876758135855e-05,23556.0, lent,7.811396062606946e-05,1622.0, line,7.665440352866426e-05
78,16,nn-NO_validated/common_voice_nn-NO_31750620.mp3,Dette blir ei bok eg kjem til å ha under huda lenge.,Dette blir ei bok eg kjem til å ha under huda lenge.,no,1.0,68.0,0.9729342460632324,68.0,e,0.9729342460632324,265.0,re,0.023646574467420578,13.0,.,0.0013041063211858273,1479.0,de,0.0005623073084279895,260.0,er,0.0003260816156398505,2884.0,je,0.0003058926959056407,432.0,ge,0.00012030883954139426,11.0,",",7.510147406719625e-05,414.0,ie,6.713926995871589e-05,1146.0,eg,6.527238292619586e-05,268.0,en,5.863613841938786e-05,675.0,he,3.1581337680108845e-05,67.0,d,3.140182889183052e-05,303.0,ve,3.0173052437021397e-05,0.0,!,2.7275878892396577e-05,30.0,?,2.5994506358983926e-05,70.0,g,2.0222714738338254e-05,372.0,st,1.086613156076055e-05,306.0,le,9.774833415576722e-06,387.0,е,9.05251090443926e-06,64.0,a,9.039924407261424e-06,279.0,es,8.28982319944771e-06,289.0,ar,7.778704457450658e-06,36.0,E,6.181247044878546e-06,323.0,ere,6.175684575282503e-06,1068.0,der,5.073317879578099e-06,72.0,i,5.068897735327482e-06,13301.0,eh,5.012963811168447e-06,1398.0,me,4.769164206663845e-06,1321.0,ger,4.7596140575478785e-06,338.0,el,4.643645297619514e-06,6363.0,leg,4.497793270274997e-06,82.0,s,4.486971192818601e-06,716.0,ne,3.650206508609699e-06,33248.0,gre,3.6104336231801426e-06,6.0,',3.509204361762386e-06,40779.0,ej,3.350282213432365e-06,1200.0,ye,3.155079639327596e-06,975.0,te,3.078194140471169e-06,485.0,...,3.0390522169909673e-06,12.0,-,2.958393679364235e-06,494.0,pe,2.945429741885164e-06,17067.0,ei,2.6911188797384966e-06,83.0,t,2.6095210614585085e-06,559.0,ag,2.5831857328739716e-06,14667.0,eing,2.5448355245316634e-06,7.0,(,2.445034624543041e-06,2030.0,ey,2.3268778477358865e-06,353.0,..,2.2209746930457186e-06,88.0,y,2.16874786929111e-06
78,17,nn-NO_validated/common_voice_nn-NO_31750620.mp3,Dette blir ei bok eg kjem til å ha under huda lenge.,Dette blir ei bok eg kjem til å ha under huda lenge.,no,1.0,13.0,0.9632837176322937,13.0,.,0.9632837176322937,0.0,!,0.018341710790991783,485.0,...,0.00476493127644062,50614.0,,0.0041195061057806015,353.0,..,0.0013995012268424034,1260.0,…,0.0010953459423035383,889.0,".""",0.0008622454479336739,50664.0,,0.0005651649553328753,50639.0,,0.0004405607469379902,50564.0,,0.0002791442384477705,11.0,",",0.00024548813235014677,2751.0,....,0.0002194003463955596,522.0, (,0.00017625362670514733,50589.0,,0.00016265017620753497,1883.0,""".",0.00013903308717999607,50615.0,,9.604646766092628e-05,14921.0,….,9.277671051677316e-05,5799.0, …,8.456443902105093e-05,158.0,�,7.768147042952478e-05,50714.0,,7.480348722310737e-05,50613.0,,7.015198934823275e-05,2411.0, .,6.899052095832303e-05,50612.0,,6.363079592119902e-05,1662.0, –,6.250233127502725e-05,1097.0, ...,5.590065848082304e-05,50638.0,,4.913744123768993e-05,49335.0,.»,4.0498649468645453e-05,37817.0,!.,3.867265331791714e-05,50689.0,,3.680080408230424e-05,50640.0,,3.634158565546386e-05,220.0, ,3.500767343211919e-05,50616.0,,3.434123573242687e-05,2963.0,"!""",3.340369585203007e-05,50611.0,,3.084646596107632e-05,50606.0,,2.9923634428996593e-05,50632.0,,2.9773564165225253e-05,1432.0,!!,2.891496660595294e-05,50634.0,,2.731740642047953e-05,12513.0,».,2.7152969778398983e-05,50629.0,,2.710761509661097e-05,30.0,?,2.6812760552274995e-05,36350.0,.\,2.669770947250072e-05,50636.0,,2.6512339900364168e-05,45385.0,.(,2.59994685620768e-05,13556.0,.....,2.5099630875047296e-05,50646.0,,2.4710143406991847e-05,50642.0,,2.4308517822646536e-05,50626.0,,2.4156410290743224e-05,50627.0,,2.3971919290488586e-05,1.0,"""",2.3884565962362103e-05
78,18,nn-NO_validated/common_voice_nn-NO_31750620.mp3,Dette blir ei bok eg kjem til å ha under huda lenge.,Dette blir ei bok eg kjem til å ha under huda lenge.,no,1.0,50614.0,0.6208134889602661,50614.0,,0.6208134889602661,50664.0,,0.15684698522090912,50564.0,,0.05351075530052185,50639.0,,0.021600203588604927,50589.0,,0.013510966673493385,50714.0,,0.011988355778157711,50615.0,,0.006127726286649704,50613.0,,0.005659464281052351,50609.0,,0.0035241127479821444,50764.0,,0.003122220980003476,50612.0,,0.0026735863648355007,50599.0,,0.0025962861254811287,50611.0,,0.002593976678326726,50634.0,,0.0023333115968853235,50629.0,,0.0022807347122579813,50604.0,,0.0022047236561775208,50638.0,,0.002064785920083523,50659.0,,0.0020589204505085945,50619.0,,0.002052529016509652,50663.0,,0.0020446889102458954,50644.0,,0.0019371783128008246,50654.0,,0.0019097276963293552,50617.0,,0.0018179424805566669,50616.0,,0.0017840558430179954,50649.0,,0.0017101195408031344,50602.0,,0.0015556137077510357,50689.0,,0.0014866437995806336,50646.0,,0.0014816332841292024,50594.0,,0.0014294948196038604,50624.0,,0.0013587609864771366,50640.0,,0.0013209488242864609,50601.0,,0.0012858911650255322,50651.0,,0.0012809621402993798,50607.0,,0.0011782873189076781,50636.0,,0.0011766892857849598,50635.0,,0.0011658588191494346,50864.0,,0.001157267251983285,50606.0,,0.0011323257349431515,50514.0,,0.0011251061223447323,50652.0,,0.0011191806988790631,50610.0,,0.0010999123333021998,50647.0,,0.001072759972885251,50665.0,,0.001046364544890821,50814.0,,0.0010185990249738097,50626.0,,0.0010161511600017548,50600.0,,0.0010150015586987138,50627.0,,0.001007870421744883,50633.0,,0.000995295587927103,50598.0,,0.0009883490856736898,50637.0,,0.0009661853546276689
78,19,nn-NO_validated/common_voice_nn-NO_31750620.mp3,Dette blir ei bok eg kjem til å ha under huda lenge.,Dette blir ei bok eg kjem til å ha under huda lenge.,no,1.0,50257.0,0.9915511608123779,50257.0,<|endoftext|>,0.9915511608123779,50664.0,,0.003305218880996108,50614.0,,0.0020135072991251945,50714.0,,0.0008369344868697226,50764.0,,0.0004988231812603772,50814.0,,0.00017351123096887022,50639.0,,0.00014894003106746823,50864.0,,0.0001266397739527747,50914.0,,5.783577580587007e-05,50689.0,,4.8633082769811153e-05,50964.0,,4.38297756772954e-05,50739.0,,3.9085156458895653e-05,50564.0,,3.5597557143773884e-05,51014.0,,3.473330070846714e-05,51264.0,,3.102091795881279e-05,51364.0,,2.4935900000855327e-05,50659.0,,2.0969355318811722e-05,51314.0,,1.7435593690606765e-05,50654.0,,1.620811235625297e-05,51114.0,,1.440279356756946e-05,50624.0,,1.354495543637313e-05,50644.0,,1.3443353964248672e-05,50649.0,,1.3350038898352068e-05,51064.0,,1.333577347395476e-05,50665.0,,1.3047925676801242e-05,50679.0,,1.1926428669539746e-05,50629.0,,1.1773629012168385e-05,50634.0,,1.1766366696974728e-05,50674.0,,1.0976468729495537e-05,50839.0,,1.0580215530353598e-05,51164.0,,9.933999535860494e-06,50789.0,,9.749656783242244e-06,50669.0,,9.632882211008109e-06,51214.0,,9.320175195171032e-06,50619.0,,9.126240911427885e-06,51614.0,,8.692340088600758e-06,51814.0,,8.393419193453155e-06,51564.0,,8.212963621190283e-06,50666.0,,8.06740081316093e-06,11.0,",",7.771599484840408e-06,51764.0,,7.52799678593874e-06,50663.0,,7.340017873502802e-06,50684.0,,7.001156518526841e-06,50615.0,,6.991095233388478e-06,51664.0,,6.359638973663095e-06,50699.0,,5.9699768826249056e-06,51464.0,,5.843005965289194e-06,50616.0,,5.746743227064144e-06,50704.0,,5.7075003496720456e-06,51714.0,,5.6576263887109235e-06
79,-1,nn-NO_validated/common_voice_nn-NO_31750621.mp3,Dei viser godt korleis eins eigne erfaringar påvirkar korleis ein les bøker.,De viser godt korleisens egne erfaringer påvirker korleis en del bøker.,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,nn-NO_validated/common_voice_nn-NO_31750621.mp3,Dei viser godt korleis eins eigne erfaringar påvirkar korleis ein les bøker.,De viser godt korleisens egne erfaringer påvirker korleis en del bøker.,no,2.0,50364.0,0.2769429385662079,50363.0,<|notimestamps|>,0.541054368019104,50364.0,,0.2769429385662079,50392.0,,0.009865946136415005,50394.0,,0.008851978927850723,50396.0,,0.008804879151284695,50389.0,,0.0076819430105388165,50400.0,,0.00762320077046752,50390.0,,0.007529072929173708,50398.0,,0.007213992532342672,50388.0,,0.006537923123687506,50402.0,,0.006064406130462885,50399.0,,0.005824162159115076,50384.0,,0.005477182567119598,50404.0,,0.005282487254589796,50397.0,,0.0051072826609015465,50393.0,,0.004974330309778452,50386.0,,0.004924608860164881,50395.0,,0.004916433710604906,50391.0,,0.004899242427200079,50401.0,,0.003939254209399223,50380.0,,0.003586639417335391,50387.0,,0.0035395233426243067,50406.0,,0.003401112975552678,50382.0,,0.0032852834556251764,50403.0,,0.0030636258888989687,50385.0,,0.0027527902275323868,50383.0,,0.0025003107730299234,50405.0,,0.0024980129674077034,50408.0,,0.0023227573838084936,50381.0,,0.0023177789989858866,50376.0,,0.0021687967237085104,50379.0,,0.0021097036078572273,50378.0,,0.002033886266872287,50374.0,,0.002022914122790098,50407.0,,0.0019670864567160606,50414.0,,0.001585461082868278,50410.0,,0.0015144136268645525,50409.0,,0.0014372707810252905,50372.0,,0.0014048683224245906,50377.0,,0.001325402408838272,50412.0,,0.0012979237362742424,50375.0,,0.0012118798913434148,50373.0,,0.0010009835241362453,50411.0,,0.0009432021179236472,50370.0,,0.0008651273092254996,50368.0,,0.0007262806757353246,50371.0,,0.0006761918193660676,50366.0,,0.000665243249386549,50416.0,,0.0005958040128462017,50413.0,,0.0005709282122552395
79,1,nn-NO_validated/common_voice_nn-NO_31750621.mp3,Dei viser godt korleis eins eigne erfaringar påvirkar korleis ein les bøker.,De viser godt korleisens egne erfaringer påvirker korleis en del bøker.,no,1.0,1346.0,0.5589000582695007,1346.0, De,0.5589000582695007,4237.0, Det,0.13727256655693054,413.0, D,0.11344082653522491,220.0, ,0.06876131892204285,5618.0, Der,0.01787056401371956,3933.0, Da,0.011577154509723186,460.0, G,0.008786219172179699,359.0, -,0.008666196838021278,286.0, I,0.005691799800843,6458.0, Den,0.003239555051550269,39521.0, Dai,0.0028687105514109135,1662.0, –,0.0025109387934207916,10976.0, Dig,0.0016299482667818666,1171.0, For,0.0015765062998980284,4208.0, Dis,0.0012690830044448376,691.0, V,0.001135194324888289,6626.0, Vi,0.0009500018204562366,274.0, d,0.0008930535987019539,5831.0, Del,0.0008769287960603833,503.0," """,0.0007993486942723393,1734.0, Ne,0.0007913514855317771,26084.0, Ved,0.0007281290600076318,14883.0, Og,0.0006681057275272906,8789.0, Di,0.0006293822661973536,45133.0, På,0.0006249568541534245,441.0, L,0.0005951584316790104,426.0, N,0.0005706485244445503,26339.0, Då,0.0005545810563489795,9096.0, Dev,0.0005003947881050408,9706.0, Ve,0.0004895621677860618,29786.0, Ei,0.0004779529117513448,368.0, de,0.00047254792298190296,19027.0, Denn,0.0004633614153135568,337.0, for,0.0004568435251712799,1456.0, Le,0.0004417514137458056,4686.0, Dem,0.00042902296991087496,1097.0, ...,0.0004233529616612941,6685.0, Men,0.0004179005336482078,12550.0, Dead,0.0003929822414647788,17119.0, Jeg,0.0003818011609837413,2193.0, En,0.00038072740426287055,1711.0, At,0.0003602788783609867,7470.0, Leg,0.00035613481304608285,5799.0, …,0.00033793304464779794,4056.0, Dep,0.0003349995531607419,389.0, H,0.0003291972097940743,32593.0, Lei,0.00032710202503949404,15334.0, Gi,0.0003150726552121341,17814.0, Vel,0.00031003853655420244,2694.0, Gu,0.0003056781424675137
79,2,nn-NO_validated/common_voice_nn-NO_31750621.mp3,Dei viser godt korleis eins eigne erfaringar påvirkar korleis ein les bøker.,De viser godt korleisens egne erfaringer påvirker korleis en del bøker.,no,1.0,1452.0,0.8518131375312805,1452.0, vis,0.8518131375312805,371.0, v,0.07155518233776093,220.0, ,0.05338958278298378,1932.0, vi,0.00907008908689022,4938.0,vis,0.0024752155877649784,72.0,i,0.0023000873625278473,83.0,t,0.001224112929776311,81.0,r,0.000491928483825177,40247.0, vist,0.00039438289240933955,15349.0, vil,0.0003641999210231006,6694.0,iser,0.00031389406649395823,816.0, ser,0.00025922985514625907,4107.0, vir,0.00024945754557847977,347.0,ir,0.0002035568468272686,1189.0, er,0.00017855798068922013,85.0,v,0.0001488749694544822,265.0,re,0.00014746600936632603,10410.0, Vis,0.0001323406759183854,3441.0, visit,0.00011397061462048441,14703.0, gir,8.81617670529522e-05,312.0, be,8.45519607537426e-05,290.0, g,8.377531776204705e-05,2233.0, har,8.350650023203343e-05,3307.0, som,7.702199945924804e-05,19883.0, visibility,6.97274663252756e-05,70.0,g,6.90462184138596e-05,9467.0, vit,6.83436737745069e-05,88.0,y,6.392141222022474e-05,18589.0, visa,5.7522720453562215e-05,1305.0, av,5.337524271453731e-05,691.0, V,5.311698259902187e-05,7217.0, vid,4.953361349180341e-05,77.0,n,4.863821959588677e-05,637.0, sp,4.7920744691509753e-05,503.0," """,4.7275039833039045e-05,1241.0, ve,4.539022847893648e-05,271.0,is,4.1832747228909284e-05,262.0, s,3.971083788201213e-05,68.0,e,3.943056071875617e-05,943.0, sy,3.759829269256443e-05,720.0, her,3.7520563637372106e-05,28222.0, visitor,3.564486905816011e-05,5056.0, visual,3.5202221624786034e-05,2839.0, ut,3.227107663406059e-05,350.0, k,3.094603744102642e-05,308.0, e,3.0812047043582425e-05,17725.0, miser,2.9579563488368876e-05,302.0,et,2.9212071240181103e-05,256.0, t,2.7856307497131638e-05,1374.0, var,2.7413481802796014e-05
79,3,nn-NO_validated/common_voice_nn-NO_31750621.mp3,Dei viser godt korleis eins eigne erfaringar påvirkar korleis ein les bøker.,De viser godt korleisens egne erfaringer påvirker korleis en del bøker.,no,1.0,260.0,0.9939325451850891,260.0,er,0.9939325451850891,289.0,ar,0.002818809822201729,68.0,e,0.0002362522791372612,302.0,et,0.0002085255109705031,290.0, g,0.00020591107022482902,975.0,te,0.0001977536012418568,279.0,es,0.00017509191820863634,1189.0, er,0.0001466445391997695,347.0,ir,0.00012160170444985852,4938.0,vis,0.00011070989421568811,35427.0, godt,0.00010804160410771146,1452.0, vis,0.00010382651817053556,268.0,en,6.610708078369498e-05,391.0,ter,4.528756107902154e-05,372.0,st,4.456325405044481e-05,2941.0,ste,3.985100192949176e-05,323.0,ere,3.781049599638209e-05,220.0, ,3.627077239798382e-05,1450.0,ene,3.3088723284890875e-05,811.0,ier,3.3019499824149534e-05,1321.0,ger,3.269318403908983e-05,3044.0, god,2.5309274860774167e-05,352.0, go,2.3561362468171865e-05,70.0,g,2.191852399846539e-05,377.0,est,2.152188062609639e-05,81.0,r,1.9526665710145608e-05,371.0, v,1.7513892089482397e-05,412.0, at,1.718320527288597e-05,2398.0,eter,1.6224665159825236e-05,14219.0,jer,1.551147761347238e-05,12484.0,ser,1.516713291493943e-05,14703.0, gir,1.4599365385947749e-05,1978.0,erv,1.4299099348136224e-05,5228.0, gut,1.3523624147637747e-05,338.0,el,1.3510371900338214e-05,3498.0,ete,1.3452951861836482e-05,911.0,ert,1.2554943168652244e-05,5360.0, og,1.2360260370769538e-05,1193.0,ner,1.228720611834433e-05,2233.0, har,1.1440489288361277e-05,2109.0,ery,1.0776155249914154e-05,1305.0, av,1.0070492862723768e-05,1932.0, vi,9.780783329915721e-06,275.0, m,9.694059372122865e-06,6911.0,inger,9.3484241006081e-06,5445.0,ende,9.337455594504718e-06,1598.0,ER,8.93866308615543e-06,8887.0,este,8.016227184270974e-06,271.0,is,7.859769539209083e-06,267.0,at,7.803239896020386e-06
