clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
80,1,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,426.0,0.7292343378067017,426.0, N,0.7292343378067017,16151.0, Nas,0.17446781694889069,5382.0, nas,0.026405666023492813,220.0, ,0.025456223636865616,6056.0, Na,0.007982916198670864,297.0, n,0.004240774549543858,5224.0, Mas,0.0021199313923716545,24649.0, Ras,0.001216247328557074,13933.0, Nah,0.0011290278052911162,503.0," """,0.0010742566082626581,522.0, (,0.000940706639084965,28059.0, Kas,0.0008062220877036452,2411.0, .,0.0007990110316313803,2627.0, <,0.0007196718361228704,2846.0, Das,0.0005891888868063688,359.0, -,0.0005399793735705316,1097.0, ...,0.0005363906966522336,25012.0, Nash,0.0004571193130686879,316.0, A,0.00045070433407090604,28710.0, Nasıl,0.00040683525730855763,45.0,N,0.0004006686503998935,21198.0, Ng,0.00038354299613274634,1018.0, As,0.0003809024638030678,42185.0, Nast,0.0003734179481398314,497.0, R,0.0003662028757389635,318.0, S,0.00035819076583720744,25779.0, Nak,0.00030904277809895575,376.0, M,0.0002787798293866217,363.0, B,0.00027424111613072455,430.0, P,0.00026675447588786483,4386.0, ..,0.0002574304526206106,13512.0, Nar,0.00025136745534837246,257.0, a,0.0002293094148626551,10182.0, NAS,0.00022292214271146804,542.0, [,0.000219092340557836,1667.0, na,0.00020117106032557786,441.0, L,0.00020048483565915376,3182.0," ,",0.00019553827587515116,13969.0, Nik,0.00019300711574032903,460.0, G,0.0001872281136456877,314.0, T,0.00017882870452012867,18979.0,nas,0.00017315852164756507,8646.0, Has,0.00017140577256213874,568.0, 2,0.00016405079804826528,18913.0, Nag,0.0001567642466397956,2460.0, /,0.00015005357272457331,14199.0, Pas,0.0001491838920628652,591.0, K,0.00014892815670464188,8483.0,asi,0.00013151578605175018,10663.0, Las,0.0001266828185180202
80,2,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,8483.0,0.9924622774124146,8483.0,asi,0.9924622774124146,296.0,as,0.006802669260650873,64.0,a,0.00027189793763682246,13353.0,asil,4.315931801102124e-05,23686.0,asive,4.083429303136654e-05,3863.0,ask,3.6316523619461805e-05,9994.0,asa,2.9210435968707316e-05,15612.0,ashi,2.7607715310296044e-05,25251.0,asia,2.6840893042390235e-05,7691.0,si,2.298075196449645e-05,651.0,ase,1.5745363270980306e-05,3160.0,AS,1.511802929599071e-05,5871.0,asy,1.4721415936946869e-05,640.0,ass,1.3371738532441668e-05,6822.0,asion,1.2675438483711332e-05,8021.0,isi,1.1992844520136714e-05,12700.0,ası,1.0905383533099666e-05,3349.0,asing,8.73962835612474e-06,26632.0,asis,8.221873940783553e-06,271.0,is,6.858733740955358e-06,45042.0,aksi,6.2927215367380995e-06,4332.0,aa,4.673379862651927e-06,21181.0,esi,3.6462747630139347e-06,5382.0, nas,3.346127869008342e-06,5461.0,aks,3.2170466965908417e-06,28644.0, asi,3.084350055360119e-06,32742.0,arsi,2.795940872601932e-06,326.0,ac,2.7087537546321983e-06,301.0,us,2.5003660084621515e-06,10884.0,As,2.4319233489222825e-06,22086.0,aci,2.3815784970793175e-06,4806.0,asc,2.3051989046507515e-06,599.0,ans,1.7736643940224894e-06,2792.0,af,1.7177113704747171e-06,1527.0,ais,1.70790576703439e-06,382.0, as,1.670131268838304e-06,279.0,es,1.6379827911805478e-06,45612.0,asu,1.4562630212822114e-06,24080.0,asti,1.271375026590249e-06,4609.0,ias,1.2038456134177977e-06,33016.0,usi,1.0329948736398364e-06,26207.0,asket,1.03288641639665e-06,44366.0,asaki,9.958040436686133e-07,32620.0,às,9.470563782087993e-07,11520.0,anti,9.134666356658272e-07,35685.0,assic,7.945074571580335e-07,9375.0,asp,7.736949783065938e-07,3504.0,ari,7.718584811300389e-07,12438.0,has,7.634948815393727e-07,18884.0,abi,6.642379730692483e-07
80,3,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,3277.0,0.8936572670936584,3277.0, dan,0.8936572670936584,1120.0, da,0.05800491198897362,3693.0, &,0.02648697793483734,220.0, ,0.011898651719093323,13877.0, dengan,0.002232801169157028,274.0, d,0.0012174159055575728,11.0,",",0.0006642746739089489,3394.0, Dan,0.0005472779739648104,12.0,-,0.0004055215395055711,22823.0, atau,0.0002929079928435385,293.0, and,0.00023553892970085144,14.0,/,0.00020617654081434011,7494.0, ay,0.00016404189227614552,257.0, a,0.00014934402133803815,71.0,h,0.00013077635958325118,72.0,i,0.00011634940892690793,4667.0, +,0.00011331348650855944,5581.0, yang,0.00011084766447311267,364.0, an,8.036922372411937e-05,17768.0, sama,7.16786744305864e-05,5.0,&,6.396090611815453e-05,74.0,k,6.0115176893305033e-05,3594.0, dann,5.9698573750210926e-05,786.0, day,5.4646199714625254e-05,601.0, sa,5.324553058017045e-05,2460.0, /,5.050179242971353e-05,316.0, A,5.018463343731128e-05,64.0,a,4.209325561532751e-05,2680.0, dans,4.17428273067344e-05,803.0, ke,3.97287767555099e-05,350.0, k,3.6727207771036774e-05,3182.0," ,",3.4801483707269654e-05,11063.0, ada,3.389918856555596e-05,15597.0, dari,3.3496005926281214e-05,522.0, (,3.2915650081122294e-05,4489.0, dance,3.27657580783125e-05,10312.0,dan,2.9076174541842192e-05,1026.0, di,2.8758920961990952e-05,4320.0, ik,2.860143104044255e-05,1441.0, den,2.802841663651634e-05,23063.0, dalam,2.7977595891570672e-05,282.0,an,2.7694160962710157e-05,4608.0, kan,2.7024265364161693e-05,16281.0, akan,2.5827070203376934e-05,75.0,l,2.565593968029134e-05,17700.0, yan,2.2792179152020253e-05,9160.0, saya,2.2787789930589497e-05,13.0,.,2.168290302506648e-05,10.0,+,2.1099614968989044e-05,1137.0, dat,2.073344512609765e-05
80,4,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,7494.0,0.7900416851043701,7494.0, ay,0.7900416851043701,9081.0, Ay,0.07629206776618958,257.0, a,0.06963424384593964,220.0, ,0.04738590866327286,316.0, A,0.012438051402568817,9783.0, ai,0.0005857659853063524,19259.0, aye,0.00024347136786673218,584.0, say,0.00021747982827946544,1988.0, air,0.00018930523947346956,17680.0, aj,9.006567415781319e-05,5581.0, yang,8.998677367344499e-05,26579.0, aja,8.77505517564714e-05,320.0,ay,8.250070095527917e-05,286.0, I,5.719236651202664e-05,31983.0,Ay,5.487237649504095e-05,2478.0, ya,5.466277070809156e-05,11063.0, ada,5.3959505748935044e-05,16993.0, Ai,5.068035898148082e-05,786.0, day,4.447490209713578e-05,350.0, k,4.132057438255288e-05,5774.0, Air,3.834952804027125e-05,40079.0, aa,3.2338721211999655e-05,30281.0, aynı,3.232817107345909e-05,290.0, g,3.1528048566542566e-05,1120.0, da,3.077039582422003e-05,274.0, d,2.9080167223582976e-05,4842.0, hay,2.6461311790626496e-05,4427.0,aya,2.61192526522791e-05,24938.0, ais,2.4364499040530063e-05,604.0, any,2.331106225028634e-05,13377.0, Aye,2.2787158741266467e-05,11.0,",",2.238592060166411e-05,503.0," """,2.1479745555552654e-05,35767.0, ayr,2.0598854462150484e-05,256.0, t,1.9591225282056257e-05,419.0, al,1.9590777810662985e-05,5939.0, aim,1.9075352611253038e-05,623.0, ag,1.8560596799943596e-05,40480.0, Anda,1.7952066627913155e-05,264.0, the,1.7773911167751066e-05,9160.0, saya,1.7310032490058802e-05,30737.0, ayuda,1.671052086749114e-05,364.0, an,1.5728050129837357e-05,601.0, sa,1.5447471014340408e-05,13642.0, bay,1.530504050606396e-05,21460.0, Aa,1.4918552551534958e-05,741.0, i,1.4642982932855375e-05,7862.0, ain,1.4492911759589333e-05,352.0, go,1.446515761927003e-05,462.0, E,1.3440488146443386e-05
80,5,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,335.0,0.9998058676719666,335.0,am,0.9998058676719666,443.0,em,6.763669080100954e-05,64.0,a,6.683594983769581e-05,656.0,ang,8.302711648866534e-06,545.0,ah,6.192712135089096e-06,5136.0,amm,5.031029559177114e-06,282.0,an,4.971486760041444e-06,6147.0,aman,4.604754394677002e-06,529.0,ame,3.3647872896835906e-06,2404.0,ama,2.6679670099838404e-06,298.0,om,2.4115026917570503e-06,4070.0,ams,1.4185690133672324e-06,76.0,m,1.3083533758617705e-06,4526.0,ami,1.2576242625073064e-06,39143.0,amat,1.1380577689124038e-06,267.0,at,1.0814115967150428e-06,78.0,o,9.974694421543973e-07,2173.0,amb,9.417463502359169e-07,84.0,u,8.874773698153149e-07,514.0,ak,6.649713668593904e-07,4332.0,aa,6.32260992006195e-07,1685.0,ам,5.865196044396725e-07,409.0,un,4.841965051127772e-07,1459.0,au,4.04788266905598e-07,2865.0,AM,4.041780243824178e-07,569.0,ap,3.743493834917899e-07,22403.0,amen,3.5039661838709435e-07,449.0,um,3.090340499056765e-07,2918.0,iam,2.989541485476366e-07,16833.0,Am,2.879179135106824e-07,669.0, am,2.82631987147397e-07,16887.0,amt,2.396357103862101e-07,1215.0,amp,2.394945113337599e-07,3475.0,amed,2.330394579530548e-07,4822.0,ham,2.012768618442351e-07,453.0,ok,1.866815182438586e-07,266.0,on,1.7300655485996685e-07,332.0,im,1.594762863987853e-07,45207.0,amar,1.5728618052435195e-07,629.0,na,1.3870585746644792e-07,259.0,in,1.339052460025414e-07,268.0,en,1.338804906936275e-07,30282.0,amily,1.23707309285237e-07,30477.0,amation,1.185583826668335e-07,31608.0,amam,1.1465698435131344e-07,289.0,ar,1.0890034474186905e-07,22314.0,amous,1.0629715063714684e-07,16103.0,amel,1.0498302316364061e-07,1063.0,ung,8.558060926588951e-08,654.0,ia,8.454920674694222e-08
80,6,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,352.0,0.7767953872680664,352.0, go,0.7767953872680664,290.0, g,0.17459863424301147,24012.0, gor,0.027682216838002205,220.0, ,0.013822462409734726,45450.0, Gore,0.0009742345428094268,13987.0, gue,0.0003848088381346315,21032.0, göre,0.00024257648328784853,12.0,-,0.0002309781120857224,9988.0, gol,0.00023006423725746572,460.0, G,0.00021690504217986017,40642.0, gur,0.0001524867839179933,1037.0, Go,0.00014997244579717517,70.0,g,0.0001408039970556274,274.0, d,0.00013699638657271862,658.0, got,0.00013432165724225342,26144.0, Gor,0.00013025756925344467,695.0, gu,0.0001087299024220556,11.0,",",0.00010636779188644141,1571.0,go,9.250007860828191e-05,350.0, k,8.640789019409567e-05,1026.0, di,8.019679808057845e-05,516.0, going,7.061270298436284e-05,19831.0, går,6.989974644966424e-05,5581.0, yang,6.93668844178319e-05,748.0, bo,6.542863411596045e-05,45066.0, gorilla,6.359771941788495e-05,3691.0, gar,6.291987665463239e-05,1519.0, ge,5.595046604867093e-05,26465.0,gor,5.312876601237804e-05,6415.0, ng,4.619346509571187e-05,360.0, do,4.1147075535263866e-05,275.0, m,3.6910849303239956e-05,3044.0, god,3.616090543800965e-05,272.0, b,3.557208401616663e-05,18635.0, gere,3.3505210012663156e-05,14828.0, bor,3.118977838312276e-05,503.0," """,2.93598623102298e-05,29255.0, gw,2.6972302293870598e-05,9729.0, golden,2.6435278414282948e-05,5713.0, ger,2.5325547539978288e-05,7105.0, gö,2.463160126353614e-05,5959.0, ga,2.2489033653982915e-05,26313.0, dor,2.180780575145036e-05,280.0, p,2.1088810171931982e-05,26307.0, gon,2.0940366084687412e-05,29254.0, gobierno,1.9114611859549768e-05,297.0, n,1.909826823975891e-05,10460.0, dip,1.8819380784407258e-05,1796.0, ter,1.8589966202853248e-05,8362.0, gör,1.7822758309193887e-05
80,7,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,265.0,0.9005103707313538,265.0,re,0.9005103707313538,1095.0,ren,0.0916052758693695,81.0,r,0.005870320368558168,2937.0,ring,0.0005726920790039003,9017.0,reh,0.00012205255916342139,20012.0,rek,9.408133337274194e-05,470.0,ri,9.1082118160557e-05,4542.0,rend,8.707741653779522e-05,10271.0,rei,8.48271229187958e-05,1501.0,eng,6.496148853329942e-05,2579.0,rem,5.9603029512800276e-05,3375.0,reg,5.478261664393358e-05,12057.0,rea,4.773997716256417e-05,12629.0,rin,4.0067512600217015e-05,701.0,ree,3.4961172787006944e-05,495.0,res,3.098392699030228e-05,32926.0,rang,2.4193121134885587e-05,1492.0,reen,2.378231511102058e-05,319.0, re,2.3085014618118294e-05,12.0,-,1.97999324882403e-05,32252.0,rene,1.903127667901572e-05,1753.0,rent,1.713923666102346e-05,4419.0,rel,1.6384377886424772e-05,4257.0,ran,1.595786125108134e-05,68.0,e,1.535237970529124e-05,986.0,red,1.4746059605386108e-05,14772.0,rente,1.3934578419139143e-05,38895.0,ringe,1.3191760444897227e-05,7950.0,rey,1.2972758668183815e-05,33115.0,ref,1.2693652934103739e-05,424.0,ra,1.2548999620776158e-05,268.0,en,1.1751202691812068e-05,14954.0,reck,9.456072803004645e-06,6698.0,len,9.11098686628975e-06,40382.0,rev,7.173365247581387e-06,4442.0,rench,6.8126037149340846e-06,71.0,h,6.476103408203926e-06,22692.0,reb,5.895952199352905e-06,872.0,ng,5.5166992751765065e-06,9797.0,rer,5.100701400806429e-06,1794.0,ering,4.981137408321956e-06,4149.0,rest,4.714274837169796e-06,10760.0,rence,4.485228600970004e-06,1688.0,ling,4.218109552311944e-06,64.0,a,4.189153514744248e-06,38983.0,rences,4.164516667515272e-06,2236.0,rew,3.884615125571145e-06,4875.0, ring,3.7596516904159216e-06,1505.0,ret,3.1933532227412798e-06,82.0,s,3.1253348424797878e-06
80,8,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,872.0,0.9990798234939575,872.0,ng,0.9990798234939575,77.0,n,0.0005636955029331148,656.0,ang,9.609539847588167e-05,6415.0, ng,2.8962189389858395e-05,23165.0,nga,2.1136027498869225e-05,278.0,ing,1.868206891231239e-05,1501.0,eng,1.577361035742797e-05,282.0,an,1.5474277461180463e-05,11.0,",",1.483283813286107e-05,70.0,g,1.414018333889544e-05,297.0, n,1.2573182175401598e-05,12.0,-,9.086852514883503e-06,1063.0,ung,6.577614840352908e-06,220.0, ,5.182047516427701e-06,64.0,a,4.178985363978427e-06,30237.0,NG,4.0367140172747895e-06,556.0,ong,3.6086175896343775e-06,272.0, b,3.456764488873887e-06,76.0,m,2.654941908986075e-06,629.0,na,2.1866258066438604e-06,1275.0,gan,2.0746076643263223e-06,3674.0,ngth,1.8332005993215716e-06,275.0, m,1.624990090931533e-06,65.0,b,1.4556958376488183e-06,71.0,h,1.123750848819327e-06,13.0,.,1.0776418548630318e-06,259.0,in,1.062145315700036e-06,78.0,o,9.845730346569326e-07,773.0,ning,9.461883792027947e-07,1766.0,gen,8.594184919274994e-07,4568.0,gn,8.402100775128929e-07,1615.0,gg,7.677798521399382e-07,72.0,i,7.672074957554287e-07,68.0,e,6.85543739109562e-07,257.0, a,6.783288313272351e-07,5581.0, yang,6.641337222390575e-07,20106.0,bang,6.511429546662839e-07,7457.0,nya,6.4894214801825e-07,83.0,t,6.38813048681186e-07,6.0,',5.934482487646164e-07,273.0,nd,5.714836674997059e-07,328.0,ig,5.513102792065183e-07,88.0,y,5.4917455827308e-07,3957.0, ing,5.478176490214537e-07,3722.0,ni,5.184506903788133e-07,2562.0, ang,5.070419888397737e-07,37308.0,ngulo,4.6921715579628653e-07,17017.0,angan,4.388559204926423e-07,74.0,k,4.174355012764863e-07,1667.0, na,3.694325130254583e-07
80,9,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,22186.0,0.9263753890991211,22186.0, buat,0.9263753890991211,758.0, bu,0.03284764662384987,272.0, b,0.016348056495189667,220.0, ,0.008127115666866302,11.0,",",0.00116560363676399,5581.0, yang,0.0006318309460766613,2992.0, mu,0.0005956358509138227,31917.0, sangat,0.000551292032469064,2362.0, pu,0.0005316066672094166,1026.0, di,0.0004873795551247895,45143.0,buat,0.0004592491895891726,7457.0,nya,0.00045681660412810743,24909.0, banget,0.0003471686795819551,23064.0, dib,0.0003361288399901241,2478.0, ya,0.0002310237177880481,4078.0, Bu,0.0002304704685229808,7408.0, ini,0.00022966611140873283,748.0, bo,0.00021625171939376742,10438.0, lu,0.0002136053517460823,26730.0, bik,0.00019921168859582394,9032.0, itu,0.00019878371676895767,1334.0, mem,0.00019108221749775112,5948.0, ber,0.0001863854267867282,5420.0, ru,0.00017837168707046658,680.0, per,0.00017484829004388303,262.0, s,0.0001616565859876573,4773.0, ba,0.00016095417959149927,17807.0, ku,0.0001445861125830561,31794.0, bukan,0.00013337818381842226,2702.0, cu,0.00012426926696207374,274.0, d,0.00011536207603057846,10460.0, dip,0.00010550983279244974,3228.0, bi,0.00010311033111065626,12711.0, untuk,9.890523506328464e-05,25808.0, banyak,8.754541340749711e-05,2256.0, buy,8.593478560214862e-05,12577.0, bias,8.365471876459196e-05,989.0, bel,8.332516881637275e-05,601.0, sa,8.316298044519499e-05,459.0, su,8.255334250861779e-05,3649.0, ju,8.222208998631686e-05,370.0, so,8.168179920176044e-05,6021.0,bu,7.756130071356893e-05,803.0, ke,7.40205287002027e-05,12.0,-,7.339716103160754e-05,6493.0, bul,7.338701107073575e-05,3411.0, bag,6.758052768418565e-05,344.0, u,6.667208799626678e-05,369.0, se,6.105555075919256e-05,503.0," """,5.4986194299999624e-05
80,10,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,24225.0,0.8746535181999207,24225.0,annya,0.8746535181999207,11612.0,anny,0.05413511395454407,969.0,ann,0.03215761110186577,282.0,an,0.032137129455804825,8791.0,anya,0.00470515014603734,77.0,n,0.00048495078226551414,7457.0,nya,0.00035707117058336735,657.0,ank,0.00011047675070585683,64.0,a,0.00010168688459089026,38039.0,arnya,9.69947868725285e-05,1325.0,any,8.64191388245672e-05,1795.0,anna,8.4511331806425e-05,12674.0,anne,6.394171941792592e-05,5609.0,ania,3.386598109500483e-05,3782.0,ani,2.824357034114655e-05,12.0,-,2.771969957393594e-05,1634.0,ny,2.7227761165704578e-05,35832.0,anni,2.241870060970541e-05,545.0,ah,1.8625909433467314e-05,629.0,na,1.8563541743787937e-05,38656.0,alnya,1.8127535440726206e-05,364.0, an,1.809986133594066e-05,656.0,ang,1.7951506379176863e-05,2095.0,ana,1.7615126125747338e-05,44792.0,annen,1.7414169633411802e-05,474.0,and,1.5606867236783728e-05,5943.0,anned,1.2249594874447212e-05,259.0,in,1.0327684321964625e-05,2324.0, ann,1.00706120065297e-05,1248.0,ern,7.797730177117046e-06,335.0,am,7.586104402435012e-06,39878.0,annt,7.571555215690751e-06,268.0,en,7.420818747050362e-06,34644.0,anych,6.8607600951509085e-06,601.0, sa,6.853710146970116e-06,297.0, n,6.766423211956862e-06,15143.0,annah,6.718193162669195e-06,29915.0,anan,6.646049769187812e-06,9805.0,anner,6.339474111882737e-06,24450.0, nya,5.948034868197283e-06,604.0, any,5.5878417697385885e-06,220.0, ,5.491806859936332e-06,514.0,ak,5.048892944614636e-06,81.0,r,4.96312850373215e-06,28507.0,inya,4.894423000223469e-06,17622.0,nan,4.8405854613520205e-06,257.0, a,4.755491772812093e-06,12140.0,ahn,4.731060471385717e-06,394.0,ant,4.55586041425704e-06,267.0,at,4.521600203588605e-06
80,11,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,31917.0,0.7115895748138428,31917.0, sangat,0.7115895748138428,601.0, sa,0.12125499546527863,6645.0, san,0.09016871452331543,262.0, s,0.060175396502017975,297.0, n,0.0019686564337462187,220.0, ,0.0012489494401961565,9980.0, sang,0.000978904659859836,15490.0, sana,0.0008449315209873021,18052.0, ny,0.000794855528511107,3867.0, ni,0.0005104989395476878,17768.0, sama,0.0004950313596054912,3247.0, sam,0.0004760106676258147,11.0,",",0.00047321480815298855,7408.0, ini,0.00025523253134451807,19037.0, Sang,0.0002469944301992655,465.0, en,0.00022655887005385011,44336.0, nik,0.00021684884268324822,369.0, se,0.00020983505237381905,5581.0, yang,0.000209684410947375,9160.0, saya,0.00020597438560798764,18829.0, sung,0.00019918802718166262,45878.0, sangre,0.00017533077334519476,24909.0, banget,0.00017340233898721635,3151.0, sen,0.00016889494145289063,23366.0, sak,0.00015223270747810602,272.0, b,0.00013469280384015292,1796.0, ter,0.00013371372187975794,27438.0, nih,0.00010452607966726646,23044.0, sant,9.663515083957464e-05,4932.0, sand,8.939899271354079e-05,23369.0, saat,8.142145088640973e-05,318.0, S,7.875413575675339e-05,5271.0, San,7.855281000956893e-05,308.0, e,6.803510041208938e-05,6415.0, ng,6.096679135225713e-05,5643.0, ban,5.6291897635674104e-05,584.0, say,5.626324127661064e-05,3957.0, ing,5.453911944641732e-05,9032.0, itu,5.3215244406601414e-05,24450.0, nya,5.307905303197913e-05,39076.0, suka,5.240101017989218e-05,408.0, ne,5.2025359764229506e-05,14462.0, juga,5.092935680295341e-05,25808.0, banyak,4.894943049293943e-05,1522.0, sing,4.856711530010216e-05,816.0, ser,4.840485780732706e-05,13877.0, dengan,4.703982995124534e-05,1706.0, men,4.2238436435582116e-05,38569.0, sampai,4.159810850978829e-05,2485.0, neg,4.145482671447098e-05
80,12,id_validated/common_voice_id_29345271.mp3,Nasi dan ayam goreng buatannya sangat nikmat.,Nasi dan ayam goreng buatannya sangat nikmat.,id,1.0,44336.0,0.8987836837768555,44336.0, nik,0.8987836837768555,3867.0, ni,0.03845520317554474,297.0, n,0.0315481536090374,18052.0, ny,0.006737840827554464,465.0, en,0.005019712261855602,220.0, ,0.004270522855222225,13969.0, Nik,0.0025406370405107737,26996.0, nig,0.002455013105645776,27438.0, nih,0.0011757734464481473,24887.0, nim,0.0008476398070342839,6415.0, ng,0.0004848169337492436,6201.0, nic,0.00038083505933173,408.0, ne,0.00035095331259071827,2752.0, mi,0.0003377127868589014,1706.0, men,0.00031865661730989814,9616.0, nin,0.0003140726767014712,503.0," """,0.00026869800058193505,13123.0,nik,0.00017705789650790393,23959.0, mik,0.00017404391837771982,308.0, e,0.0001657556858845055,2485.0, neg,0.00016081426292657852,38956.0, nib,0.00014447997091338038,275.0, m,0.0001311739324592054,9939.0, nem,0.00012799007527064532,426.0, N,0.00012400255945976824,15416.0, nick,0.00012289707956369966,922.0, ',0.00010876028682105243,9715.0,ник,0.00010030576231656596,12370.0, Ni,8.735334995435551e-05,2838.0, nie,8.084675937425345e-05,21641.0, nickname,7.8694945841562e-05,1481.0, nice,7.30953979655169e-05,3151.0, sen,5.903953206143342e-05,287.0, l,5.679579408024438e-05,29214.0, Ny,5.358187991078012e-05,1818.0, night,5.108597906655632e-05,6186.0, mig,4.9576596211409196e-05,26032.0, NY,4.918234481010586e-05,757.0, н,4.81537681480404e-05,268.0,en,4.763817196362652e-05,10900.0, nit,4.7213608922902495e-05,39554.0, Nig,4.598806117428467e-05,3822.0, nu,4.451499989954755e-05,24450.0, nya,4.431300112628378e-05,30397.0, Nike,4.412079942994751e-05,25570.0, nich,4.395369251142256e-05,11.0,",",4.3867174099432305e-05,4320.0, ik,4.088425703230314e-05,38891.0, nimmt,4.073111995239742e-05,923.0, min,4.0382052247878164e-05
